date,close
2019-04-25,3728.557
2019-04-26,3670.224
2019-04-29,3523.498
2019-04-30,3534.001
2019-05-06,3300.484
2019-05-07,3328.817
2019-05-08,3333.943
2019-05-09,3297.441
2019-05-10,3374.546
2019-05-13,3332.444
2019-05-14,3340.377
2019-05-15,3382.273
2019-05-16,3507.381
2019-05-17,3381.963
2019-05-20,3402.546
2019-05-21,3526.09
2019-05-22,3465.063
2019-05-23,3407.365
2019-05-24,3373.278
2019-05-27,3455.824
2019-05-28,3448.359
2019-05-29,3517.663
2019-05-30,3544.962
2019-05-31,3555.927
2019-06-03,3505.44
2019-06-04,3446.701
2019-06-05,3470.734
2019-06-06,3441.212
2019-06-10,3476.333
2019-06-11,3585.495
2019-06-12,3641.638
2019-06-13,3633.557
2019-06-14,3605.906
2019-06-17,3604.194
2019-06-18,3574.751
2019-06-19,3573.834
2019-06-20,3642.228
2019-06-21,3693.342
2019-06-24,3727.368
2019-06-25,3750.208
2019-06-26,3643.84
2019-06-27,3657.615
2019-06-28,3651.371
2019-07-01,3674.165
2019-07-02,3709.893
2019-07-03,3684.646
2019-07-04,3638.945
2019-07-05,3646.654
2019-07-08,3512.373
2019-07-09,3517.76
